country;variable;percentile;year;value;age;pop
QY;ehfcari999;p0p100;1990;1799.88053305814;999;i
QY;ehfcari999;p0p100;1991;1765.65320976333;999;i
QY;ehfcari999;p0p100;1992;1964.19359226131;999;i
QY;ehfcari999;p0p100;1993;1833.63963819108;999;i
QY;ehfcari999;p0p100;1994;1779.60846833251;999;i
QY;ehfcari999;p0p100;1995;1804.72752287094;999;i
QY;ehfcari999;p0p100;1996;1775.30823294059;999;i
QY;ehfcari999;p0p100;1997;1764.88690920591;999;i
QY;ehfcari999;p0p100;1998;1786.10170477861;999;i
QY;ehfcari999;p0p100;1999;1782.50085413291;999;i
QY;ehfcari999;p0p100;2000;1817.65046444424;999;i
QY;ehfcari999;p0p100;2001;1798.38372286034;999;i
QY;ehfcari999;p0p100;2002;1822.56845640526;999;i
QY;ehfcari999;p0p100;2003;1838.2340720939;999;i
QY;ehfcari999;p0p100;2004;1914.74542188127;999;i
QY;ehfcari999;p0p100;2005;1943.72907034398;999;i
QY;ehfcari999;p0p100;2006;2044.8408399605;999;i
QY;ehfcari999;p0p100;2007;2011.13158181672;999;i
QY;ehfcari999;p0p100;2008;1968.37181318783;999;i
QY;ehfcari999;p0p100;2009;1741.32738331467;999;i
QY;ehfcari999;p0p100;2010;1815.06644420272;999;i
QY;ehfcari999;p0p100;2011;1826.48453014657;999;i
QY;ehfcari999;p0p100;2012;1664.32314222255;999;i
QY;ehfcari999;p0p100;2013;1609.30086782825;999;i
QY;ehfcari999;p0p100;2014;1552.54196566506;999;i
QY;ehfcari999;p0p100;2015;1530.83543210151;999;i
QY;ehfcari999;p0p100;2016;1506.26649944413;999;i
QY;ehfcari999;p0p100;2017;1530.49331473384;999;i
QY;ehfcari999;p0p100;2018;1545.94428199758;999;i
QY;ehfcari999;p0p100;2019;1482.0278503836;999;i
QY;ehfcari999;p0p100;2020;1335.54818311692;999;i
QY;ehfghdi999;p0p100;1990;663.267105111345;999;i
QY;ehfghdi999;p0p100;1991;658.601252729346;999;i
QY;ehfghdi999;p0p100;1992;638.301422864235;999;i
QY;ehfghdi999;p0p100;1993;626.490875985912;999;i
QY;ehfghdi999;p0p100;1994;623.232241547422;999;i
QY;ehfghdi999;p0p100;1995;632.419469233339;999;i
QY;ehfghdi999;p0p100;1996;646.920115979779;999;i
QY;ehfghdi999;p0p100;1997;636.321714906911;999;i
QY;ehfghdi999;p0p100;1998;639.103435839565;999;i
QY;ehfghdi999;p0p100;1999;630.42339672888;999;i
QY;ehfghdi999;p0p100;2000;632.202473411306;999;i
QY;ehfghdi999;p0p100;2001;641.696422889623;999;i
QY;ehfghdi999;p0p100;2002;641.426112273153;999;i
QY;ehfghdi999;p0p100;2003;654.753371616091;999;i
QY;ehfghdi999;p0p100;2004;656.3229089838;999;i
QY;ehfghdi999;p0p100;2005;631.590720833197;999;i
QY;ehfghdi999;p0p100;2006;608.298449046915;999;i
QY;ehfghdi999;p0p100;2007;586.3772735066;999;i
QY;ehfghdi999;p0p100;2008;581.489695444584;999;i
QY;ehfghdi999;p0p100;2009;577.21564555919;999;i
QY;ehfghdi999;p0p100;2010;573.610835828922;999;i
QY;ehfghdi999;p0p100;2011;570.7399949788;999;i
QY;ehfghdi999;p0p100;2012;548.620513092846;999;i
QY;ehfghdi999;p0p100;2013;529.124697871192;999;i
QY;ehfghdi999;p0p100;2014;511.7056225857;999;i
QY;ehfghdi999;p0p100;2015;521.323434489885;999;i
QY;ehfghdi999;p0p100;2016;522.077428599483;999;i
QY;ehfghdi999;p0p100;2017;525.630654207541;999;i
QY;ehfghdi999;p0p100;2018;513.319167580955;999;i
QY;ehfghdi999;p0p100;2019;492.111406390732;999;i
QY;ehfghdi999;p0p100;2020;443.285069311628;999;i
QY;ehfghgi999;p0p100;1980;3370.12616086223;999;i
QY;ehfghgi999;p0p100;1981;3160.94129459202;999;i
QY;ehfghgi999;p0p100;1982;3071.06788903399;999;i
QY;ehfghgi999;p0p100;1983;3019.56828040045;999;i
QY;ehfghgi999;p0p100;1984;3023.12647703736;999;i
QY;ehfghgi999;p0p100;1985;3053.66751626997;999;i
QY;ehfghgi999;p0p100;1986;3091.2354206777;999;i
QY;ehfghgi999;p0p100;1987;3163.01604282744;999;i
QY;ehfghgi999;p0p100;1988;3146.81691884975;999;i
QY;ehfghgi999;p0p100;1989;3142.84020241555;999;i
QY;ehfghgi999;p0p100;1990;3095.50469988671;999;i
QY;ehfghgi999;p0p100;1991;3046.39519346627;999;i
QY;ehfghgi999;p0p100;1992;3225.85553013023;999;i
QY;ehfghgi999;p0p100;1993;3064.82491261675;999;i
QY;ehfghgi999;p0p100;1994;3026.84157766521;999;i
QY;ehfghgi999;p0p100;1995;3076.03001119221;999;i
QY;ehfghgi999;p0p100;1996;3072.10663392371;999;i
QY;ehfghgi999;p0p100;1997;3027.75876261978;999;i
QY;ehfghgi999;p0p100;1998;3074.16204923046;999;i
QY;ehfghgi999;p0p100;1999;3051.10716486968;999;i
QY;ehfghgi999;p0p100;2000;3086.29928400585;999;i
QY;ehfghgi999;p0p100;2001;3061.52827089911;999;i
QY;ehfghgi999;p0p100;2002;3073.46756575825;999;i
QY;ehfghgi999;p0p100;2003;3124.38714024117;999;i
QY;ehfghgi999;p0p100;2004;3213.93732147415;999;i
QY;ehfghgi999;p0p100;2005;3210.91301975128;999;i
QY;ehfghgi999;p0p100;2006;3282.15635853301;999;i
QY;ehfghgi999;p0p100;2007;3226.13400825444;999;i
QY;ehfghgi999;p0p100;2008;3171.8127696302;999;i
QY;ehfghgi999;p0p100;2009;2902.47730329974;999;i
QY;ehfghgi999;p0p100;2010;2956.76750770448;999;i
QY;ehfghgi999;p0p100;2011;2953.93738103735;999;i
QY;ehfghgi999;p0p100;2012;2753.36806886076;999;i
QY;ehfghgi999;p0p100;2013;2675.55949675033;999;i
QY;ehfghgi999;p0p100;2014;2601.5344446283;999;i
QY;ehfghgi999;p0p100;2015;2588.7329099823;999;i
QY;ehfghgi999;p0p100;2016;2557.97739361596;999;i
QY;ehfghgi999;p0p100;2017;2594.12512740229;999;i
QY;ehfghgi999;p0p100;2018;2598.04904825919;999;i
QY;ehfghgi999;p0p100;2019;2491.30551306909;999;i
QY;ehfghgi999;p0p100;2020;2244.30189837258;999;i
QY;ehfghni999;p0p100;1990;2432.23759477536;999;i
QY;ehfghni999;p0p100;1991;2387.79394073692;999;i
QY;ehfghni999;p0p100;1992;2587.554107266;999;i
QY;ehfghni999;p0p100;1993;2438.33403663083;999;i
QY;ehfghni999;p0p100;1994;2403.60933611779;999;i
QY;ehfghni999;p0p100;1995;2443.61054195888;999;i
QY;ehfghni999;p0p100;1996;2425.18651794394;999;i
QY;ehfghni999;p0p100;1997;2391.43704771287;999;i
QY;ehfghni999;p0p100;1998;2435.0586133909;999;i
QY;ehfghni999;p0p100;1999;2420.6837681408;999;i
QY;ehfghni999;p0p100;2000;2454.09681059454;999;i
QY;ehfghni999;p0p100;2001;2419.83184800949;999;i
QY;ehfghni999;p0p100;2002;2432.0414534851;999;i
QY;ehfghni999;p0p100;2003;2469.63376862508;999;i
QY;ehfghni999;p0p100;2004;2557.61441249035;999;i
QY;ehfghni999;p0p100;2005;2579.32229891809;999;i
QY;ehfghni999;p0p100;2006;2673.8579094861;999;i
QY;ehfghni999;p0p100;2007;2639.75673474784;999;i
QY;ehfghni999;p0p100;2008;2590.32307418562;999;i
QY;ehfghni999;p0p100;2009;2325.26165774055;999;i
QY;ehfghni999;p0p100;2010;2383.15667187556;999;i
QY;ehfghni999;p0p100;2011;2383.19738605855;999;i
QY;ehfghni999;p0p100;2012;2204.74755576792;999;i
QY;ehfghni999;p0p100;2013;2146.43479887914;999;i
QY;ehfghni999;p0p100;2014;2089.8288220426;999;i
QY;ehfghni999;p0p100;2015;2067.40947549242;999;i
QY;ehfghni999;p0p100;2016;2035.89996501648;999;i
QY;ehfghni999;p0p100;2017;2068.49447319475;999;i
QY;ehfghni999;p0p100;2018;2084.72988067824;999;i
QY;ehfghni999;p0p100;2019;1999.19410667835;999;i
QY;ehfghni999;p0p100;2020;1801.01682906095;999;i
QY;ehfghoi999;p0p100;1990;632.357061717222;999;i
QY;ehfghoi999;p0p100;1991;622.140730973593;999;i
QY;ehfghoi999;p0p100;1992;623.360515004691;999;i
QY;ehfghoi999;p0p100;1993;604.694398439753;999;i
QY;ehfghoi999;p0p100;1994;624.000867785278;999;i
QY;ehfghoi999;p0p100;1995;638.883019087936;999;i
QY;ehfghoi999;p0p100;1996;649.878285003344;999;i
QY;ehfghoi999;p0p100;1997;626.550138506957;999;i
QY;ehfghoi999;p0p100;1998;648.956908612287;999;i
QY;ehfghoi999;p0p100;1999;638.182914007892;999;i
QY;ehfghoi999;p0p100;2000;636.446346150298;999;i
QY;ehfghoi999;p0p100;2001;621.448125149147;999;i
QY;ehfghoi999;p0p100;2002;609.472997079841;999;i
QY;ehfghoi999;p0p100;2003;631.39969653118;999;i
QY;ehfghoi999;p0p100;2004;642.868990609083;999;i
QY;ehfghoi999;p0p100;2005;635.593228574111;999;i
QY;ehfghoi999;p0p100;2006;629.017069525602;999;i
QY;ehfghoi999;p0p100;2007;628.625152931118;999;i
QY;ehfghoi999;p0p100;2008;621.951260997788;999;i
QY;ehfghoi999;p0p100;2009;583.934274425888;999;i
QY;ehfghoi999;p0p100;2010;568.090227672842;999;i
QY;ehfghoi999;p0p100;2011;556.712855911981;999;i
QY;ehfghoi999;p0p100;2012;540.424413545367;999;i
QY;ehfghoi999;p0p100;2013;537.133931050888;999;i
QY;ehfghoi999;p0p100;2014;537.28685637754;999;i
QY;ehfghoi999;p0p100;2015;536.574043390909;999;i
QY;ehfghoi999;p0p100;2016;529.633465572348;999;i
QY;ehfghoi999;p0p100;2017;538.001158460906;999;i
QY;ehfghoi999;p0p100;2018;538.785598680661;999;i
QY;ehfghoi999;p0p100;2019;517.166256294753;999;i
QY;ehfghoi999;p0p100;2020;465.468645944028;999;i
QY;enfcari999;p0p100;1990;4331.00031833493;999;i
QY;enfcari999;p0p100;1991;4227.90097024607;999;i
QY;enfcari999;p0p100;1992;4516.96260737975;999;i
QY;enfcari999;p0p100;1993;4247.77795274895;999;i
QY;enfcari999;p0p100;1994;4147.42041848413;999;i
QY;enfcari999;p0p100;1995;4215.01255671932;999;i
QY;enfcari999;p0p100;1996;4173.49811824973;999;i
QY;enfcari999;p0p100;1997;4087.60811974971;999;i
QY;enfcari999;p0p100;1998;4146.33692912337;999;i
QY;enfcari999;p0p100;1999;4118.93792427384;999;i
QY;enfcari999;p0p100;2000;4182.13419798444;999;i
QY;enfcari999;p0p100;2001;4168.72554055149;999;i
QY;enfcari999;p0p100;2002;4218.84628498709;999;i
QY;enfcari999;p0p100;2003;4285.12095637712;999;i
QY;enfcari999;p0p100;2004;4409.41580082918;999;i
QY;enfcari999;p0p100;2005;4417.72883140156;999;i
QY;enfcari999;p0p100;2006;4578.01012958901;999;i
QY;enfcari999;p0p100;2007;4499.6619872052;999;i
QY;enfcari999;p0p100;2008;4419.86656644439;999;i
QY;enfcari999;p0p100;2009;4005.04235148102;999;i
QY;enfcari999;p0p100;2010;4128.43429207232;999;i
QY;enfcari999;p0p100;2011;4123.48946610638;999;i
QY;enfcari999;p0p100;2012;3842.03807535566;999;i
QY;enfcari999;p0p100;2013;3703.03210233645;999;i
QY;enfcari999;p0p100;2014;3587.93356217314;999;i
QY;enfcari999;p0p100;2015;3562.5559977135;999;i
QY;enfcari999;p0p100;2016;3521.96445037677;999;i
QY;enfcari999;p0p100;2017;3568.61085386534;999;i
QY;enfcari999;p0p100;2018;3574.86661156501;999;i
QY;enfcari999;p0p100;2019;3428.27973006535;999;i
QY;enfcari999;p0p100;2020;3089.14593001261;999;i
QY;enfghgi999;p0p100;1980;5864.00619244396;999;i
QY;enfghgi999;p0p100;1981;5473.1167542341;999;i
QY;enfghgi999;p0p100;1982;5333.38015798447;999;i
QY;enfghgi999;p0p100;1983;5232.9846115852;999;i
QY;enfghgi999;p0p100;1984;5246.61500205242;999;i
QY;enfghgi999;p0p100;1985;5310.64355054778;999;i
QY;enfghgi999;p0p100;1986;5386.92806816649;999;i
QY;enfghgi999;p0p100;1987;5503.46695117579;999;i
QY;enfghgi999;p0p100;1988;5479.16417219655;999;i
QY;enfghgi999;p0p100;1989;5506.40011761209;999;i
QY;enfghgi999;p0p100;1990;5406.18663407674;999;i
QY;enfghgi999;p0p100;1991;5278.36321295078;999;i
QY;enfghgi999;p0p100;1992;5557.55409797866;999;i
QY;enfghgi999;p0p100;1993;5256.60575375319;999;i
QY;enfghgi999;p0p100;1994;5183.55356643354;999;i
QY;enfghgi999;p0p100;1995;5276.90540370982;999;i
QY;enfghgi999;p0p100;1996;5248.98931514238;999;i
QY;enfghgi999;p0p100;1997;5115.0818022834;999;i
QY;enfghgi999;p0p100;1998;5214.43052861141;999;i
QY;enfghgi999;p0p100;1999;5168.0858660338;999;i
QY;enfghgi999;p0p100;2000;5228.29728385974;999;i
QY;enfghgi999;p0p100;2001;5193.0570283883;999;i
QY;enfghgi999;p0p100;2002;5224.53207648351;999;i
QY;enfghgi999;p0p100;2003;5327.23874408333;999;i
QY;enfghgi999;p0p100;2004;5465.65618068041;999;i
QY;enfghgi999;p0p100;2005;5461.92201942298;999;i
QY;enfghgi999;p0p100;2006;5616.21313424719;999;i
QY;enfghgi999;p0p100;2007;5542.64569404477;999;i
QY;enfghgi999;p0p100;2008;5453.46912296124;999;i
QY;enfghgi999;p0p100;2009;4975.91223938922;999;i
QY;enfghgi999;p0p100;2010;5071.37643500669;999;i
QY;enfghgi999;p0p100;2011;5044.71193602399;999;i
QY;enfghgi999;p0p100;2012;4745.76271031455;999;i
QY;enfghgi999;p0p100;2013;4596.93766015045;999;i
QY;enfghgi999;p0p100;2014;4486.46451370205;999;i
QY;enfghgi999;p0p100;2015;4458.75670740109;999;i
QY;enfghgi999;p0p100;2016;4406.7940702672;999;i
QY;enfghgi999;p0p100;2017;4466.99955287396;999;i
QY;enfghgi999;p0p100;2018;4474.92148129602;999;i
QY;enfghgi999;p0p100;2019;4292.49330757828;999;i
QY;enfghgi999;p0p100;2020;3866.94025604162;999;i
QY;enfghoi999;p0p100;1990;1075.18631574182;999;i
QY;enfghoi999;p0p100;1991;1050.4622427047;999;i
QY;enfghoi999;p0p100;1992;1040.59149059891;999;i
QY;enfghoi999;p0p100;1993;1008.82780100424;999;i
QY;enfghoi999;p0p100;1994;1036.13314794941;999;i
QY;enfghoi999;p0p100;1995;1061.8928469905;999;i
QY;enfghoi999;p0p100;1996;1075.49119689264;999;i
QY;enfghoi999;p0p100;1997;1027.47368253369;999;i
QY;enfghoi999;p0p100;1998;1068.09359948804;999;i
QY;enfghoi999;p0p100;1999;1049.14794175996;999;i
QY;enfghoi999;p0p100;2000;1046.1630858753;999;i
QY;enfghoi999;p0p100;2001;1024.33148783681;999;i
QY;enfghoi999;p0p100;2002;1005.68579149642;999;i
QY;enfghoi999;p0p100;2003;1042.11778770621;999;i
QY;enfghoi999;p0p100;2004;1056.24037985123;999;i
QY;enfghoi999;p0p100;2005;1044.19318802142;999;i
QY;enfghoi999;p0p100;2006;1038.20300465818;999;i
QY;enfghoi999;p0p100;2007;1042.98370683957;999;i
QY;enfghoi999;p0p100;2008;1033.60255651685;999;i
QY;enfghoi999;p0p100;2009;970.869887908197;999;i
QY;enfghoi999;p0p100;2010;942.942142934372;999;i
QY;enfghoi999;p0p100;2011;921.22246991761;999;i
QY;enfghoi999;p0p100;2012;903.724634958891;999;i
QY;enfghoi999;p0p100;2013;893.905557813999;999;i
QY;enfghoi999;p0p100;2014;898.53095152891;999;i
QY;enfghoi999;p0p100;2015;896.200709687593;999;i
QY;enfghoi999;p0p100;2016;884.82961989043;999;i
QY;enfghoi999;p0p100;2017;898.38869900862;999;i
QY;enfghoi999;p0p100;2018;900.054869731014;999;i
QY;enfghoi999;p0p100;2019;864.213577512936;999;i
QY;enfghoi999;p0p100;2020;777.794326029018;999;i
QY;enncari999;p0p100;1990;463.357974446928;999;i
QY;enncari999;p0p100;1991;420.665134742074;999;i
QY;enncari999;p0p100;1992;835.680139299751;999;i
QY;enncari999;p0p100;1993;636.26769412495;999;i
QY;enncari999;p0p100;1994;550.750896356124;999;i
QY;enncari999;p0p100;1995;566.173954687322;999;i
QY;enncari999;p0p100;1996;441.669614697732;999;i
QY;enncari999;p0p100;1997;419.439036949707;999;i
QY;enncari999;p0p100;1998;487.22417925137;999;i
QY;enncari999;p0p100;1999;518.059149345835;999;i
QY;enncari999;p0p100;2000;569.494402064441;999;i
QY;enncari999;p0p100;2001;499.59653026349;999;i
QY;enncari999;p0p100;2002;547.845371147089;999;i
QY;enncari999;p0p100;2003;530.598490953119;999;i
QY;enncari999;p0p100;2004;644.042239053184;999;i
QY;enncari999;p0p100;2005;671.237145961559;999;i
QY;enncari999;p0p100;2006;823.82063296501;999;i
QY;enncari999;p0p100;2007;783.753612565204;999;i
QY;enncari999;p0p100;2008;789.178273132387;999;i
QY;enncari999;p0p100;2009;665.063447033024;999;i
QY;enncari999;p0p100;2010;686.224847480318;999;i
QY;enncari999;p0p100;2011;787.337745226384;999;i
QY;enncari999;p0p100;2012;581.408074155658;999;i
QY;enncari999;p0p100;2013;523.833980192448;999;i
QY;enncari999;p0p100;2014;543.639950189136;999;i
QY;enncari999;p0p100;2015;463.701638017496;999;i
QY;enncari999;p0p100;2016;418.377750616768;999;i
QY;enncari999;p0p100;2017;440.936463977339;999;i
QY;enncari999;p0p100;2018;520.970062285011;999;i
QY;enncari999;p0p100;2019;508.883976226284;999;i
QY;enncari999;p0p100;2020;457.905843163689;999;i
QY;ennghgi999;p0p100;1980;523.826192443963;999;i
QY;ennghgi999;p0p100;1981;379.866754234103;999;i
QY;ennghgi999;p0p100;1982;350.76015798447;999;i
QY;ennghgi999;p0p100;1983;304.794611585197;999;i
QY;ennghgi999;p0p100;1984;271.325002052418;999;i
QY;ennghgi999;p0p100;1985;287.403550547782;999;i
QY;ennghgi999;p0p100;1986;394.768068166488;999;i
QY;ennghgi999;p0p100;1987;492.166951175792;999;i
QY;ennghgi999;p0p100;1988;482.254172196549;999;i
QY;ennghgi999;p0p100;1989;464.640117612086;999;i
QY;ennghgi999;p0p100;1990;532.904290188744;999;i
QY;ennghgi999;p0p100;1991;511.357377446774;999;i
QY;ennghgi999;p0p100;1992;949.211629898664;999;i
QY;ennghgi999;p0p100;1993;726.275495129189;999;i
QY;ennghgi999;p0p100;1994;674.834044305539;999;i
QY;ennghgi999;p0p100;1995;706.11680167782;999;i
QY;ennghgi999;p0p100;1996;584.440811590376;999;i
QY;ennghgi999;p0p100;1997;524.462719483396;999;i
QY;ennghgi999;p0p100;1998;659.777778739409;999;i
QY;ennghgi999;p0p100;1999;697.647091105798;999;i
QY;ennghgi999;p0p100;2000;762.737487939742;999;i
QY;ennghgi999;p0p100;2001;677.8580181003;999;i
QY;ennghgi999;p0p100;2002;721.20116264351;999;i
QY;ennghgi999;p0p100;2003;740.196278659327;999;i
QY;ennghgi999;p0p100;2004;874.972618904414;999;i
QY;ennghgi999;p0p100;2005;898.70033398298;999;i
QY;ennghgi999;p0p100;2006;1061.73363762319;999;i
QY;ennghgi999;p0p100;2007;1022.41731940477;999;i
QY;ennghgi999;p0p100;2008;1028.15082964924;999;i
QY;ennghgi999;p0p100;2009;867.463334941221;999;i
QY;ennghgi999;p0p100;2010;874.926990414689;999;i
QY;ennghgi999;p0p100;2011;958.300215143994;999;i
QY;ennghgi999;p0p100;2012;738.552709114549;999;i
QY;ennghgi999;p0p100;2013;677.369538006447;999;i
QY;ennghgi999;p0p100;2014;699.790901718046;999;i
QY;ennghgi999;p0p100;2015;618.552347705089;999;i
QY;ennghgi999;p0p100;2016;571.707370507198;999;i
QY;ennghgi999;p0p100;2017;606.895162985959;999;i
QY;ennghgi999;p0p100;2018;701.474932016024;999;i
QY;ennghgi999;p0p100;2019;682.122521859377;999;i
QY;ennghgi999;p0p100;2020;613.969206000594;999;i
QY;ennghoi999;p0p100;1990;69.5463157418167;999;i
QY;ennghoi999;p0p100;1991;90.6922427047004;999;i
QY;ennghoi999;p0p100;1992;113.531490598914;999;i
QY;ennghoi999;p0p100;1993;90.0078010042398;999;i
QY;ennghoi999;p0p100;1994;124.083147949415;999;i
QY;ennghoi999;p0p100;1995;139.942846990499;999;i
QY;ennghoi999;p0p100;1996;142.771196892644;999;i
QY;ennghoi999;p0p100;1997;105.023682533689;999;i
QY;ennghoi999;p0p100;1998;172.553599488039;999;i
QY;ennghoi999;p0p100;1999;179.587941759964;999;i
QY;ennghoi999;p0p100;2000;193.243085875301;999;i
QY;ennghoi999;p0p100;2001;178.261487836809;999;i
QY;ennghoi999;p0p100;2002;173.355791496421;999;i
QY;ennghoi999;p0p100;2003;209.597787706208;999;i
QY;ennghoi999;p0p100;2004;230.93037985123;999;i
QY;ennghoi999;p0p100;2005;227.463188021422;999;i
QY;ennghoi999;p0p100;2006;237.913004658182;999;i
QY;ennghoi999;p0p100;2007;238.66370683957;999;i
QY;ennghoi999;p0p100;2008;238.97255651685;999;i
QY;ennghoi999;p0p100;2009;202.399887908197;999;i
QY;ennghoi999;p0p100;2010;188.702142934371;999;i
QY;ennghoi999;p0p100;2011;170.96246991761;999;i
QY;ennghoi999;p0p100;2012;157.144634958891;999;i
QY;ennghoi999;p0p100;2013;153.535557813999;999;i
QY;ennghoi999;p0p100;2014;156.15095152891;999;i
QY;ennghoi999;p0p100;2015;154.850709687593;999;i
QY;ennghoi999;p0p100;2016;153.32961989043;999;i
QY;ennghoi999;p0p100;2017;165.95869900862;999;i
QY;ennghoi999;p0p100;2018;180.504869731014;999;i
QY;ennghoi999;p0p100;2019;173.238545633093;999;i
QY;ennghoi999;p0p100;2020;156.063362836905;999;i
QY;entcari999;p0p100;1980;4240.06;999;i
QY;entcari999;p0p100;1981;4015.41;999;i
QY;entcari999;p0p100;1982;3903.84;999;i
QY;entcari999;p0p100;1983;3861.29;999;i
QY;entcari999;p0p100;1984;3899.44;999;i
QY;entcari999;p0p100;1985;3947.46;999;i
QY;entcari999;p0p100;1986;3932.26;999;i
QY;entcari999;p0p100;1987;3971.25;999;i
QY;entcari999;p0p100;1988;3963.43;999;i
QY;entcari999;p0p100;1989;4009.05;999;i
QY;entcari999;p0p100;1990;3867.642343888;999;i
QY;entcari999;p0p100;1991;3807.235835504;999;i
QY;entcari999;p0p100;1992;3681.28246808;999;i
QY;entcari999;p0p100;1993;3611.510258624;999;i
QY;entcari999;p0p100;1994;3596.669522128;999;i
QY;entcari999;p0p100;1995;3648.838602032;999;i
QY;entcari999;p0p100;1996;3731.828503552;999;i
QY;entcari999;p0p100;1997;3668.1690828;999;i
QY;entcari999;p0p100;1998;3659.112749872;999;i
QY;entcari999;p0p100;1999;3600.878774928;999;i
QY;entcari999;p0p100;2000;3612.63979592;999;i
QY;entcari999;p0p100;2001;3669.129010288;999;i
QY;entcari999;p0p100;2002;3671.00091384;999;i
QY;entcari999;p0p100;2003;3754.522465424;999;i
QY;entcari999;p0p100;2004;3765.373561776;999;i
QY;entcari999;p0p100;2005;3746.49168544;999;i
QY;entcari999;p0p100;2006;3754.189496624;999;i
QY;entcari999;p0p100;2007;3715.90837464;999;i
QY;entcari999;p0p100;2008;3630.688293312;999;i
QY;entcari999;p0p100;2009;3339.978904448;999;i
QY;entcari999;p0p100;2010;3442.209444592;999;i
QY;entcari999;p0p100;2011;3336.15172088;999;i
QY;entcari999;p0p100;2012;3260.6300012;999;i
QY;entcari999;p0p100;2013;3179.198122144;999;i
QY;entcari999;p0p100;2014;3044.293611984;999;i
QY;entcari999;p0p100;2015;3098.854359696;999;i
QY;entcari999;p0p100;2016;3103.58669976;999;i
QY;entcari999;p0p100;2017;3127.674389888;999;i
QY;entcari999;p0p100;2018;3053.89654928;999;i
QY;entcari999;p0p100;2019;2919.39575383906;999;i
QY;entcari999;p0p100;2020;2631.24008684892;999;i
QY;entcnai999;p0p100;1990;3204.37523877666;999;i
QY;entcnai999;p0p100;1991;3148.63458277465;999;i
QY;entcnai999;p0p100;1992;3042.98104521576;999;i
QY;entcnai999;p0p100;1993;2985.01938263809;999;i
QY;entcnai999;p0p100;1994;2973.43728058058;999;i
QY;entcnai999;p0p100;1995;3016.41913279866;999;i
QY;entcnai999;p0p100;1996;3084.90838757222;999;i
QY;entcnai999;p0p100;1997;3031.84736789309;999;i
QY;entcnai999;p0p100;1998;3020.00931403244;999;i
QY;entcnai999;p0p100;1999;2970.45537819912;999;i
QY;entcnai999;p0p100;2000;2980.43732250869;999;i
QY;entcnai999;p0p100;2001;3027.43258739838;999;i
QY;entcnai999;p0p100;2002;3029.57480156685;999;i
QY;entcnai999;p0p100;2003;3099.76909380791;999;i
QY;entcnai999;p0p100;2004;3109.0506527922;999;i
QY;entcnai999;p0p100;2005;3114.9009646068;999;i
QY;entcnai999;p0p100;2006;3145.89104757708;999;i
QY;entcnai999;p0p100;2007;3129.5311011334;999;i
QY;entcnai999;p0p100;2008;3049.19859786742;999;i
QY;entcnai999;p0p100;2009;2762.76325888881;999;i
QY;entcnai999;p0p100;2010;2868.59860876308;999;i
QY;entcnai999;p0p100;2011;2765.4117259012;999;i
QY;entcnai999;p0p100;2012;2712.00948810715;999;i
QY;entcnai999;p0p100;2013;2650.07342427281;999;i
QY;entcnai999;p0p100;2014;2532.5879893983;999;i
QY;entcnai999;p0p100;2015;2577.53092520612;999;i
QY;entcnai999;p0p100;2016;2581.50927116052;999;i
QY;entcnai999;p0p100;2017;2602.04373568046;999;i
QY;entcnai999;p0p100;2018;2540.57738169904;999;i
QY;entcnai999;p0p100;2019;2427.28434744833;999;i
QY;entcnai999;p0p100;2020;2187.95501753729;999;i
QY;entghgi999;p0p100;1980;5340.18;999;i
QY;entghgi999;p0p100;1981;5093.25;999;i
QY;entghgi999;p0p100;1982;4982.62;999;i
QY;entghgi999;p0p100;1983;4928.19;999;i
QY;entghgi999;p0p100;1984;4975.29;999;i
QY;entghgi999;p0p100;1985;5023.24;999;i
QY;entghgi999;p0p100;1986;4992.16;999;i
QY;entghgi999;p0p100;1987;5011.3;999;i
QY;entghgi999;p0p100;1988;4996.91;999;i
QY;entghgi999;p0p100;1989;5041.76;999;i
QY;entghgi999;p0p100;1990;4873.282343888;999;i
QY;entghgi999;p0p100;1991;4767.005835504;999;i
QY;entghgi999;p0p100;1992;4608.34246808;999;i
QY;entghgi999;p0p100;1993;4530.330258624;999;i
QY;entghgi999;p0p100;1994;4508.719522128;999;i
QY;entghgi999;p0p100;1995;4570.788602032;999;i
QY;entghgi999;p0p100;1996;4664.548503552;999;i
QY;entghgi999;p0p100;1997;4590.6190828;999;i
QY;entghgi999;p0p100;1998;4554.652749872;999;i
QY;entghgi999;p0p100;1999;4470.438774928;999;i
QY;entghgi999;p0p100;2000;4465.55979592;999;i
QY;entghgi999;p0p100;2001;4515.199010288;999;i
QY;entghgi999;p0p100;2002;4503.33091384;999;i
QY;entghgi999;p0p100;2003;4587.042465424;999;i
QY;entghgi999;p0p100;2004;4590.683561776;999;i
QY;entghgi999;p0p100;2005;4563.22168544;999;i
QY;entghgi999;p0p100;2006;4554.479496624;999;i
QY;entghgi999;p0p100;2007;4520.22837464;999;i
QY;entghgi999;p0p100;2008;4425.318293312;999;i
QY;entghgi999;p0p100;2009;4108.448904448;999;i
QY;entghgi999;p0p100;2010;4196.449444592;999;i
QY;entghgi999;p0p100;2011;4086.41172088;999;i
QY;entghgi999;p0p100;2012;4007.2100012;999;i
QY;entghgi999;p0p100;2013;3919.568122144;999;i
QY;entghgi999;p0p100;2014;3786.673611984;999;i
QY;entghgi999;p0p100;2015;3840.204359696;999;i
QY;entghgi999;p0p100;2016;3835.08669976;999;i
